 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.12513653E-03
  0.20000000E+01  0.78172516E-03
  0.30000000E+01  0.13493873E-03
  0.40000000E+01  0.12603302E-03
  0.50000000E+01  0.71342321E-04
  0.60000000E+01  0.35128109E-04
  0.70000000E+01  0.22320724E-04
  0.80000000E+01  0.13349978E-04
  0.90000000E+01  0.10208532E-04
  0.10000000E+02  0.56059725E-05
  0.11000000E+02  0.35923085E-05
  0.12000000E+02  0.25371253E-05
  0.13000000E+02  0.16243954E-05
  0.14000000E+02  0.11016791E-05
  0.15000000E+02  0.65931681E-06
  0.16000000E+02  0.51317761E-06
  0.17000000E+02  0.33612042E-06
  0.18000000E+02  0.21118521E-06
  0.19000000E+02  0.13337143E-06
  0.20000000E+02  0.87000465E-07
  0.21000000E+02  0.51495384E-07
  0.22000000E+02  0.29917558E-07
  0.23000000E+02  0.18348089E-07
  0.24000000E+02  0.10664595E-07
  0.25000000E+02  0.72161086E-08
  0.26000000E+02  0.40301762E-08
  0.27000000E+02  0.22168722E-08
  0.28000000E+02  0.12928231E-08
  0.29000000E+02  0.68078021E-09
  0.30000000E+02  0.36237144E-09
  0.31000000E+02  0.20479239E-09
  0.32000000E+02  0.11368723E-09
