 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.16509175E-03
  0.20000000E+01  0.82833495E-03
  0.30000000E+01  0.18435200E-03
  0.40000000E+01  0.12352347E-03
  0.50000000E+01  0.87298096E-04
  0.60000000E+01  0.51084062E-04
  0.70000000E+01  0.28301021E-04
  0.80000000E+01  0.19475652E-04
  0.90000000E+01  0.15056760E-04
  0.10000000E+02  0.82117094E-05
  0.11000000E+02  0.48673601E-05
  0.12000000E+02  0.36877059E-05
  0.13000000E+02  0.23691764E-05
  0.14000000E+02  0.15222784E-05
  0.15000000E+02  0.10153102E-05
  0.16000000E+02  0.79708025E-06
  0.17000000E+02  0.51481283E-06
  0.18000000E+02  0.34074270E-06
  0.19000000E+02  0.21755289E-06
  0.20000000E+02  0.14489426E-06
  0.21000000E+02  0.92641585E-07
  0.22000000E+02  0.51088943E-07
  0.23000000E+02  0.32843310E-07
  0.24000000E+02  0.19977982E-07
  0.25000000E+02  0.13098766E-07
  0.26000000E+02  0.73760043E-08
  0.27000000E+02  0.43377586E-08
  0.28000000E+02  0.25042701E-08
  0.29000000E+02  0.13173849E-08
  0.30000000E+02  0.71263201E-09
  0.31000000E+02  0.40285705E-09
  0.32000000E+02  0.21461836E-09
