 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.18578848E-03
  0.20000000E+01  0.67496806E-03
  0.30000000E+01  0.14056051E-03
  0.40000000E+01  0.12327955E-03
  0.50000000E+01  0.79986472E-04
  0.60000000E+01  0.40949977E-04
  0.70000000E+01  0.27449732E-04
  0.80000000E+01  0.15641819E-04
  0.90000000E+01  0.11369601E-04
  0.10000000E+02  0.60961352E-05
  0.11000000E+02  0.37382551E-05
  0.12000000E+02  0.27684991E-05
  0.13000000E+02  0.17953315E-05
  0.14000000E+02  0.11841405E-05
  0.15000000E+02  0.77312939E-06
  0.16000000E+02  0.59517714E-06
  0.17000000E+02  0.37346004E-06
  0.18000000E+02  0.25022382E-06
  0.19000000E+02  0.15688970E-06
  0.20000000E+02  0.10858083E-06
  0.21000000E+02  0.65421503E-07
  0.22000000E+02  0.39147345E-07
  0.23000000E+02  0.25541135E-07
  0.24000000E+02  0.15161454E-07
  0.25000000E+02  0.96675139E-08
  0.26000000E+02  0.55662759E-08
  0.27000000E+02  0.31518468E-08
  0.28000000E+02  0.18598220E-08
  0.29000000E+02  0.96356656E-09
  0.30000000E+02  0.51798027E-09
  0.31000000E+02  0.29848868E-09
  0.32000000E+02  0.15645824E-09
